stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714248000000000000,1714248000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T20:00:00+00:00,2024-04-27T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714251600000000000,1714251600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T21:00:00+00:00,2024-04-27T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714251600000000000,1714251600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T21:00:00+00:00,2024-04-27T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714255200000000000,1714255200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T22:00:00+00:00,2024-04-27T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714255200000000000,1714255200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T22:00:00+00:00,2024-04-27T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714258800000000000,1714258800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-27T23:00:00+00:00,2024-04-27T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714258800000000000,1714258800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-27T23:00:00+00:00,2024-04-27T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714262400000000000,1714262400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T00:00:00+00:00,2024-04-28T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714262400000000000,1714262400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T00:00:00+00:00,2024-04-28T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714266000000000000,1714266000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T01:00:00+00:00,2024-04-28T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714266000000000000,1714266000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T01:00:00+00:00,2024-04-28T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714269600000000000,1714269600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T02:00:00+00:00,2024-04-28T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714269600000000000,1714269600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T02:00:00+00:00,2024-04-28T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714273200000000000,1714273200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T03:00:00+00:00,2024-04-28T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714273200000000000,1714273200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T03:00:00+00:00,2024-04-28T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714276800000000000,1714276800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T04:00:00+00:00,2024-04-28T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714276800000000000,1714276800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T04:00:00+00:00,2024-04-28T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714280400000000000,1714280400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T05:00:00+00:00,2024-04-28T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714280400000000000,1714280400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T05:00:00+00:00,2024-04-28T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714284000000000000,1714284000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T06:00:00+00:00,2024-04-28T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714284000000000000,1714284000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T06:00:00+00:00,2024-04-28T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714287600000000000,1714287600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T07:00:00+00:00,2024-04-28T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714287600000000000,1714287600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T07:00:00+00:00,2024-04-28T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714291200000000000,1714291200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T08:00:00+00:00,2024-04-28T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714291200000000000,1714291200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T08:00:00+00:00,2024-04-28T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714294800000000000,1714294800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T09:00:00+00:00,2024-04-28T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714294800000000000,1714294800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T09:00:00+00:00,2024-04-28T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714298400000000000,1714298400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T10:00:00+00:00,2024-04-28T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714298400000000000,1714298400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T10:00:00+00:00,2024-04-28T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714302000000000000,1714302000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T11:00:00+00:00,2024-04-28T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714302000000000000,1714302000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T11:00:00+00:00,2024-04-28T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714305600000000000,1714305600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T12:00:00+00:00,2024-04-28T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714305600000000000,1714305600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T12:00:00+00:00,2024-04-28T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714309200000000000,1714309200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T13:00:00+00:00,2024-04-28T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714309200000000000,1714309200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T13:00:00+00:00,2024-04-28T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714312800000000000,1714312800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T14:00:00+00:00,2024-04-28T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714312800000000000,1714312800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T14:00:00+00:00,2024-04-28T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714316400000000000,1714316400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T15:00:00+00:00,2024-04-28T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714316400000000000,1714316400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T15:00:00+00:00,2024-04-28T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714320000000000000,1714320000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T16:00:00+00:00,2024-04-28T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714320000000000000,1714320000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T16:00:00+00:00,2024-04-28T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714323600000000000,1714323600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T17:00:00+00:00,2024-04-28T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714323600000000000,1714323600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T17:00:00+00:00,2024-04-28T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714327200000000000,1714327200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T18:00:00+00:00,2024-04-28T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714327200000000000,1714327200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T18:00:00+00:00,2024-04-28T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714330800000000000,1714330800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T19:00:00+00:00,2024-04-28T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714330800000000000,1714330800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T19:00:00+00:00,2024-04-28T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714334400000000000,1714334400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T20:00:00+00:00,2024-04-28T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714334400000000000,1714334400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T20:00:00+00:00,2024-04-28T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714338000000000000,1714338000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T21:00:00+00:00,2024-04-28T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714338000000000000,1714338000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T21:00:00+00:00,2024-04-28T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714341600000000000,1714341600000000000,1.06957,1.07025,1.06947,1.06986,410.0,2024-04-28T22:00:00+00:00,2024-04-28T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714341600000000000,1714341600000000000,1.06911,1.06979,1.06898,1.06979,455.0,2024-04-28T22:00:00+00:00,2024-04-28T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714345200000000000,1714345200000000000,1.06986,1.07039,1.06976,1.07017,1884.0,2024-04-28T23:00:00+00:00,2024-04-28T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714345200000000000,1714345200000000000,1.06981,1.07037,1.06973,1.07015,2011.0,2024-04-28T23:00:00+00:00,2024-04-28T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714348800000000000,1714348800000000000,1.07017,1.07076,1.07006,1.07075,2758.0,2024-04-29T00:00:00+00:00,2024-04-29T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714348800000000000,1714348800000000000,1.07014,1.07075,1.07003,1.07073,5830.0,2024-04-29T00:00:00+00:00,2024-04-29T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714352400000000000,1714352400000000000,1.07077,1.07111,1.07063,1.0709,7148.0,2024-04-29T01:00:00+00:00,2024-04-29T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714352400000000000,1714352400000000000,1.07075,1.07109,1.07061,1.07087,5395.0,2024-04-29T01:00:00+00:00,2024-04-29T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714356000000000000,1714356000000000000,1.0709,1.07159,1.07077,1.0714,9449.0,2024-04-29T02:00:00+00:00,2024-04-29T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714356000000000000,1714356000000000000,1.07088,1.07156,1.07075,1.07138,11129.0,2024-04-29T02:00:00+00:00,2024-04-29T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714359600000000000,1714359600000000000,1.07139,1.07201,1.0713,1.07171,3896.0,2024-04-29T03:00:00+00:00,2024-04-29T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714359600000000000,1714359600000000000,1.07138,1.07199,1.07128,1.07168,6084.0,2024-04-29T03:00:00+00:00,2024-04-29T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714363200000000000,1714363200000000000,1.07171,1.07184,1.07149,1.0716,2830.0,2024-04-29T04:00:00+00:00,2024-04-29T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714363200000000000,1714363200000000000,1.07169,1.07182,1.07146,1.07157,4906.0,2024-04-29T04:00:00+00:00,2024-04-29T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714366800000000000,1714366800000000000,1.07159,1.07336,1.07147,1.07289,16814.0,2024-04-29T05:00:00+00:00,2024-04-29T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714366800000000000,1714366800000000000,1.07157,1.07335,1.07146,1.07287,22447.0,2024-04-29T05:00:00+00:00,2024-04-29T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714370400000000000,1714370400000000000,1.07289,1.07339,1.07238,1.07248,7302.0,2024-04-29T06:00:00+00:00,2024-04-29T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714370400000000000,1714370400000000000,1.07286,1.07337,1.07235,1.07245,17083.0,2024-04-29T06:00:00+00:00,2024-04-29T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714374000000000000,1714374000000000000,1.07246,1.07289,1.07085,1.0712,7072.0,2024-04-29T07:00:00+00:00,2024-04-29T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714374000000000000,1714374000000000000,1.07245,1.07287,1.07081,1.07117,14392.0,2024-04-29T07:00:00+00:00,2024-04-29T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714377600000000000,1714377600000000000,1.07121,1.07255,1.07099,1.07213,22414.0,2024-04-29T08:00:00+00:00,2024-04-29T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714377600000000000,1714377600000000000,1.07118,1.07254,1.07096,1.0721,28563.0,2024-04-29T08:00:00+00:00,2024-04-29T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714381200000000000,1714381200000000000,1.07212,1.0725,1.07014,1.07046,15429.0,2024-04-29T09:00:00+00:00,2024-04-29T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714381200000000000,1714381200000000000,1.0721,1.07249,1.07011,1.07044,15243.0,2024-04-29T09:00:00+00:00,2024-04-29T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714384800000000000,1714384800000000000,1.07042,1.07191,1.06975,1.07135,8055.0,2024-04-29T10:00:00+00:00,2024-04-29T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714384800000000000,1714384800000000000,1.07041,1.0719,1.06973,1.07133,10924.0,2024-04-29T10:00:00+00:00,2024-04-29T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714388400000000000,1714388400000000000,1.07137,1.07197,1.07124,1.07176,4744.0,2024-04-29T11:00:00+00:00,2024-04-29T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714388400000000000,1714388400000000000,1.07135,1.07196,1.07121,1.07175,4814.0,2024-04-29T11:00:00+00:00,2024-04-29T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714392000000000000,1714392000000000000,1.07174,1.07274,1.07122,1.07123,4979.0,2024-04-29T12:00:00+00:00,2024-04-29T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714392000000000000,1714392000000000000,1.07173,1.07271,1.07121,1.07122,7047.0,2024-04-29T12:00:00+00:00,2024-04-29T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714395600000000000,1714395600000000000,1.07122,1.07237,1.06999,1.06999,9244.0,2024-04-29T13:00:00+00:00,2024-04-29T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714395600000000000,1714395600000000000,1.07121,1.07236,1.06997,1.06998,9848.0,2024-04-29T13:00:00+00:00,2024-04-29T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714399200000000000,1714399200000000000,1.07,1.07071,1.06903,1.07024,16692.0,2024-04-29T14:00:00+00:00,2024-04-29T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714399200000000000,1714399200000000000,1.06999,1.07069,1.06902,1.07022,12443.0,2024-04-29T14:00:00+00:00,2024-04-29T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714402800000000000,1714402800000000000,1.07024,1.07142,1.07008,1.07132,10177.0,2024-04-29T15:00:00+00:00,2024-04-29T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714402800000000000,1714402800000000000,1.07023,1.0714,1.07006,1.07131,10225.0,2024-04-29T15:00:00+00:00,2024-04-29T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714406400000000000,1714406400000000000,1.07133,1.0721,1.07122,1.07173,6379.0,2024-04-29T16:00:00+00:00,2024-04-29T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714406400000000000,1714406400000000000,1.07132,1.07208,1.0712,1.07171,10059.0,2024-04-29T16:00:00+00:00,2024-04-29T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714410000000000000,1714410000000000000,1.07174,1.07292,1.07173,1.07257,8851.0,2024-04-29T17:00:00+00:00,2024-04-29T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714410000000000000,1714410000000000000,1.07173,1.0729,1.07172,1.07256,9367.0,2024-04-29T17:00:00+00:00,2024-04-29T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714413600000000000,1714413600000000000,1.07259,1.07297,1.072,1.07208,4864.0,2024-04-29T18:00:00+00:00,2024-04-29T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714413600000000000,1714413600000000000,1.07257,1.07295,1.07199,1.07206,7019.0,2024-04-29T18:00:00+00:00,2024-04-29T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714417200000000000,1714417200000000000,1.07206,1.07254,1.07181,1.07201,6257.0,2024-04-29T19:00:00+00:00,2024-04-29T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714417200000000000,1714417200000000000,1.07205,1.07253,1.0718,1.07199,8471.0,2024-04-29T19:00:00+00:00,2024-04-29T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714420800000000000,1714420800000000000,1.072,1.07227,1.07152,1.07209,6380.0,2024-04-29T20:00:00+00:00,2024-04-29T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714420800000000000,1714420800000000000,1.07198,1.07225,1.07151,1.07207,9440.0,2024-04-29T20:00:00+00:00,2024-04-29T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714424400000000000,1714424400000000000,1.0721,1.07237,1.07197,1.07234,2262.0,2024-04-29T21:00:00+00:00,2024-04-29T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714424400000000000,1714424400000000000,1.07208,1.0723,1.07194,1.07202,2118.0,2024-04-29T21:00:00+00:00,2024-04-29T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714428000000000000,1714428000000000000,1.07234,1.07238,1.07204,1.07227,732.0,2024-04-29T22:00:00+00:00,2024-04-29T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714428000000000000,1714428000000000000,1.07202,1.07224,1.07196,1.0722,1047.0,2024-04-29T22:00:00+00:00,2024-04-29T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714431600000000000,1714431600000000000,1.07226,1.07226,1.07172,1.0719,738.0,2024-04-29T23:00:00+00:00,2024-04-29T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714431600000000000,1714431600000000000,1.0722,1.07221,1.07169,1.07187,1182.0,2024-04-29T23:00:00+00:00,2024-04-29T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714435200000000000,1714435200000000000,1.07189,1.07191,1.07143,1.07146,4140.0,2024-04-30T00:00:00+00:00,2024-04-30T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714435200000000000,1714435200000000000,1.07185,1.07187,1.07141,1.07143,2790.0,2024-04-30T00:00:00+00:00,2024-04-30T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714438800000000000,1714438800000000000,1.07147,1.07177,1.07103,1.07145,5497.0,2024-04-30T01:00:00+00:00,2024-04-30T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714438800000000000,1714438800000000000,1.07143,1.07174,1.07101,1.07142,4320.0,2024-04-30T01:00:00+00:00,2024-04-30T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714442400000000000,1714442400000000000,1.07145,1.07182,1.07063,1.07064,3829.0,2024-04-30T02:00:00+00:00,2024-04-30T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714442400000000000,1714442400000000000,1.07143,1.07178,1.07061,1.07062,4447.0,2024-04-30T02:00:00+00:00,2024-04-30T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714446000000000000,1714446000000000000,1.07065,1.07077,1.07032,1.07076,7516.0,2024-04-30T03:00:00+00:00,2024-04-30T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714446000000000000,1714446000000000000,1.07064,1.07075,1.07031,1.07072,4370.0,2024-04-30T03:00:00+00:00,2024-04-30T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714449600000000000,1714449600000000000,1.07076,1.07076,1.07027,1.07056,4076.0,2024-04-30T04:00:00+00:00,2024-04-30T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714449600000000000,1714449600000000000,1.07073,1.07073,1.07026,1.07055,4000.0,2024-04-30T04:00:00+00:00,2024-04-30T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714453200000000000,1714453200000000000,1.07056,1.07061,1.07025,1.07058,4172.0,2024-04-30T05:00:00+00:00,2024-04-30T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714453200000000000,1714453200000000000,1.07054,1.07058,1.07022,1.07056,2385.0,2024-04-30T05:00:00+00:00,2024-04-30T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1714456800000000000,1714456800000000000,1.07057,1.0707,1.06953,1.06991,3763.0,2024-04-30T06:00:00+00:00,2024-04-30T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1714456800000000000,1714456800000000000,1.07056,1.07067,1.06951,1.06989,4693.0,2024-04-30T06:00:00+00:00,2024-04-30T06:00:00+00:00
