stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714449600000000000,1714449600000000000,1.07065,1.07077,1.07027,1.07056,11592.0,2024-04-30T04:00:00+00:00,2024-04-30T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714449600000000000,1714449600000000000,1.07064,1.07075,1.07026,1.07055,8370.0,2024-04-30T04:00:00+00:00,2024-04-30T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714456800000000000,1714456800000000000,1.07056,1.0707,1.06953,1.06991,7935.0,2024-04-30T06:00:00+00:00,2024-04-30T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714456800000000000,1714456800000000000,1.07054,1.07067,1.06951,1.06989,7078.0,2024-04-30T06:00:00+00:00,2024-04-30T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714464000000000000,1714464000000000000,1.06992,1.07101,1.069,1.07041,18340.0,2024-04-30T08:00:00+00:00,2024-04-30T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714464000000000000,1714464000000000000,1.06989,1.07098,1.06899,1.0704,21651.0,2024-04-30T08:00:00+00:00,2024-04-30T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714471200000000000,1714471200000000000,1.07038,1.07348,1.0693,1.07262,14220.0,2024-04-30T10:00:00+00:00,2024-04-30T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714471200000000000,1714471200000000000,1.07036,1.07347,1.06929,1.07259,22785.0,2024-04-30T10:00:00+00:00,2024-04-30T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714478400000000000,1714478400000000000,1.07262,1.07354,1.07187,1.07198,14035.0,2024-04-30T12:00:00+00:00,2024-04-30T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714478400000000000,1714478400000000000,1.0726,1.07353,1.07185,1.07196,15654.0,2024-04-30T12:00:00+00:00,2024-04-30T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714485600000000000,1714485600000000000,1.07196,1.07241,1.06899,1.07069,42790.0,2024-04-30T14:00:00+00:00,2024-04-30T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714485600000000000,1714485600000000000,1.07194,1.07239,1.06894,1.07067,49604.0,2024-04-30T14:00:00+00:00,2024-04-30T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714492800000000000,1714492800000000000,1.0707,1.07196,1.06833,1.0686,36600.0,2024-04-30T16:00:00+00:00,2024-04-30T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714492800000000000,1714492800000000000,1.07067,1.07195,1.06831,1.06858,41471.0,2024-04-30T16:00:00+00:00,2024-04-30T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714500000000000000,1714500000000000000,1.06859,1.06859,1.06753,1.06812,13634.0,2024-04-30T18:00:00+00:00,2024-04-30T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714500000000000000,1714500000000000000,1.06857,1.06858,1.06752,1.0681,13959.0,2024-04-30T18:00:00+00:00,2024-04-30T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714507200000000000,1714507200000000000,1.06813,1.06828,1.06716,1.0672,8854.0,2024-04-30T20:00:00+00:00,2024-04-30T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714507200000000000,1714507200000000000,1.0681,1.06825,1.06715,1.06718,9931.0,2024-04-30T20:00:00+00:00,2024-04-30T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-2-HOUR-ASK-INTERNAL,1714514400000000000,1714514400000000000,1.06718,1.0675,1.06651,1.06694,5153.0,2024-04-30T22:00:00+00:00,2024-04-30T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-2-HOUR-BID-INTERNAL,1714514400000000000,1714514400000000000,1.06716,1.06734,1.06635,1.06688,5338.0,2024-04-30T22:00:00+00:00,2024-04-30T22:00:00+00:00
