stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71408E+18,1.71408E+18,1.0729,1.0729,1.0729,1.0729,96,2024-04-25T21:15:00+00:00,2024-04-25T21:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71408E+18,1.71408E+18,1.07302,1.07303,1.07297,1.073,249,2024-04-25T21:30:00+00:00,2024-04-25T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71408E+18,1.71408E+18,1.0729,1.07291,1.07288,1.07288,82,2024-04-25T21:30:00+00:00,2024-04-25T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71408E+18,1.71408E+18,1.07301,1.07301,1.07289,1.07295,105,2024-04-25T21:45:00+00:00,2024-04-25T21:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71408E+18,1.71408E+18,1.07288,1.07291,1.07279,1.07287,31,2024-04-25T21:45:00+00:00,2024-04-25T21:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71408E+18,1.71408E+18,1.07295,1.07309,1.07291,1.07296,293,2024-04-25T22:00:00+00:00,2024-04-25T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71408E+18,1.71408E+18,1.07283,1.07301,1.07282,1.07289,185,2024-04-25T22:00:00+00:00,2024-04-25T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71408E+18,1.71408E+18,1.07296,1.07302,1.07287,1.07296,481,2024-04-25T22:15:00+00:00,2024-04-25T22:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71408E+18,1.71408E+18,1.0729,1.07299,1.07284,1.07293,213,2024-04-25T22:15:00+00:00,2024-04-25T22:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71408E+18,1.71408E+18,1.07297,1.07298,1.07288,1.07288,152,2024-04-25T22:30:00+00:00,2024-04-25T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71408E+18,1.71408E+18,1.07293,1.07296,1.07285,1.07286,167,2024-04-25T22:30:00+00:00,2024-04-25T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07288,1.07295,1.07287,1.0729,100,2024-04-25T22:45:00+00:00,2024-04-25T22:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07287,1.07293,1.07286,1.07288,68,2024-04-25T22:45:00+00:00,2024-04-25T22:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07293,1.07295,1.07283,1.07291,377,2024-04-25T23:00:00+00:00,2024-04-25T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07291,1.07293,1.0728,1.07287,319,2024-04-25T23:00:00+00:00,2024-04-25T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.0729,1.07304,1.07289,1.07296,639,2024-04-25T23:15:00+00:00,2024-04-25T23:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07286,1.07302,1.07286,1.07293,142,2024-04-25T23:15:00+00:00,2024-04-25T23:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07295,1.07302,1.07294,1.073,637,2024-04-25T23:30:00+00:00,2024-04-25T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07293,1.07301,1.07291,1.07296,302,2024-04-25T23:30:00+00:00,2024-04-25T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07299,1.073,1.07274,1.07278,654,2024-04-25T23:45:00+00:00,2024-04-25T23:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07296,1.07297,1.07272,1.07276,438,2024-04-25T23:45:00+00:00,2024-04-25T23:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.0728,1.07286,1.07254,1.07259,274,2024-04-26T00:00:00+00:00,2024-04-26T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07276,1.07285,1.07253,1.07257,668,2024-04-26T00:00:00+00:00,2024-04-26T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07258,1.07263,1.0723,1.0724,809,2024-04-26T00:15:00+00:00,2024-04-26T00:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07257,1.07261,1.07227,1.07237,1780,2024-04-26T00:15:00+00:00,2024-04-26T00:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07238,1.07269,1.07236,1.07262,1226,2024-04-26T00:30:00+00:00,2024-04-26T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07237,1.07267,1.07234,1.07259,1499,2024-04-26T00:30:00+00:00,2024-04-26T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07262,1.07274,1.07259,1.07269,1047,2024-04-26T00:45:00+00:00,2024-04-26T00:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07261,1.07272,1.07257,1.07268,655,2024-04-26T00:45:00+00:00,2024-04-26T00:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.07271,1.07281,1.07265,1.07269,1215,2024-04-26T01:00:00+00:00,2024-04-26T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07269,1.07279,1.07263,1.07268,554,2024-04-26T01:00:00+00:00,2024-04-26T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71409E+18,1.71409E+18,1.0727,1.07271,1.07239,1.07257,1333,2024-04-26T01:15:00+00:00,2024-04-26T01:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71409E+18,1.71409E+18,1.07268,1.07269,1.07238,1.07255,671,2024-04-26T01:15:00+00:00,2024-04-26T01:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07258,1.07271,1.07246,1.07254,1093,2024-04-26T01:30:00+00:00,2024-04-26T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07256,1.0727,1.07245,1.07252,933,2024-04-26T01:30:00+00:00,2024-04-26T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07253,1.07283,1.07253,1.07278,1981,2024-04-26T01:45:00+00:00,2024-04-26T01:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07251,1.07281,1.07251,1.07276,836,2024-04-26T01:45:00+00:00,2024-04-26T01:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07279,1.07294,1.07264,1.07273,1477,2024-04-26T02:00:00+00:00,2024-04-26T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07278,1.07291,1.07263,1.07272,986,2024-04-26T02:00:00+00:00,2024-04-26T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07273,1.07286,1.07267,1.07278,1480,2024-04-26T02:15:00+00:00,2024-04-26T02:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07271,1.07284,1.07265,1.07276,688,2024-04-26T02:15:00+00:00,2024-04-26T02:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07279,1.07279,1.07249,1.07255,568,2024-04-26T02:30:00+00:00,2024-04-26T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07276,1.07278,1.07246,1.07253,476,2024-04-26T02:30:00+00:00,2024-04-26T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07253,1.07269,1.07196,1.07198,1204,2024-04-26T02:45:00+00:00,2024-04-26T02:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07252,1.07267,1.07193,1.07195,1167,2024-04-26T02:45:00+00:00,2024-04-26T02:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07199,1.07241,1.07187,1.07233,891,2024-04-26T03:00:00+00:00,2024-04-26T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07196,1.07238,1.07185,1.07231,634,2024-04-26T03:00:00+00:00,2024-04-26T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07232,1.0724,1.07218,1.07238,476,2024-04-26T03:15:00+00:00,2024-04-26T03:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.0723,1.07238,1.07215,1.07235,465,2024-04-26T03:15:00+00:00,2024-04-26T03:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07238,1.07256,1.0723,1.07239,2338,2024-04-26T03:30:00+00:00,2024-04-26T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07236,1.07252,1.07227,1.07236,1822,2024-04-26T03:30:00+00:00,2024-04-26T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07238,1.07254,1.07188,1.07198,1346,2024-04-26T03:45:00+00:00,2024-04-26T03:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07236,1.07251,1.07186,1.07196,1508,2024-04-26T03:45:00+00:00,2024-04-26T03:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07199,1.07234,1.07194,1.0722,1055,2024-04-26T04:00:00+00:00,2024-04-26T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07197,1.07232,1.07192,1.07219,1129,2024-04-26T04:00:00+00:00,2024-04-26T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7141E+18,1.7141E+18,1.07221,1.07233,1.07213,1.07229,482,2024-04-26T04:15:00+00:00,2024-04-26T04:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7141E+18,1.7141E+18,1.07219,1.07232,1.0721,1.07227,670,2024-04-26T04:15:00+00:00,2024-04-26T04:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.0723,1.07234,1.0722,1.07232,410,2024-04-26T04:30:00+00:00,2024-04-26T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07227,1.07232,1.07218,1.07231,507,2024-04-26T04:30:00+00:00,2024-04-26T04:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07232,1.07234,1.07214,1.07233,459,2024-04-26T04:45:00+00:00,2024-04-26T04:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.0723,1.07232,1.07212,1.07231,457,2024-04-26T04:45:00+00:00,2024-04-26T04:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07232,1.07235,1.07217,1.07221,478,2024-04-26T05:00:00+00:00,2024-04-26T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.0723,1.07233,1.07216,1.0722,530,2024-04-26T05:00:00+00:00,2024-04-26T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.0722,1.07241,1.07216,1.07234,325,2024-04-26T05:15:00+00:00,2024-04-26T05:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07218,1.07239,1.07215,1.07232,366,2024-04-26T05:15:00+00:00,2024-04-26T05:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07233,1.07272,1.07229,1.07258,660,2024-04-26T05:30:00+00:00,2024-04-26T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07231,1.07268,1.07227,1.07256,542,2024-04-26T05:30:00+00:00,2024-04-26T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07257,1.07269,1.07249,1.07262,657,2024-04-26T05:45:00+00:00,2024-04-26T05:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07256,1.07267,1.07247,1.0726,608,2024-04-26T05:45:00+00:00,2024-04-26T05:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07263,1.07275,1.07249,1.07272,2320,2024-04-26T06:00:00+00:00,2024-04-26T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07261,1.07273,1.07247,1.07269,1191,2024-04-26T06:00:00+00:00,2024-04-26T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07273,1.07315,1.07271,1.07313,2228,2024-04-26T06:15:00+00:00,2024-04-26T06:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.0727,1.07313,1.07269,1.0731,1320,2024-04-26T06:15:00+00:00,2024-04-26T06:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07312,1.07326,1.07275,1.07303,1672,2024-04-26T06:30:00+00:00,2024-04-26T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.0731,1.07324,1.07272,1.07301,1366,2024-04-26T06:30:00+00:00,2024-04-26T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07302,1.07372,1.07302,1.07356,1607,2024-04-26T06:45:00+00:00,2024-04-26T06:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07301,1.07371,1.07301,1.07352,1412,2024-04-26T06:45:00+00:00,2024-04-26T06:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71411E+18,1.71411E+18,1.07352,1.07388,1.07337,1.0736,2397,2024-04-26T07:00:00+00:00,2024-04-26T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71411E+18,1.71411E+18,1.07351,1.07387,1.07336,1.07358,1638,2024-04-26T07:00:00+00:00,2024-04-26T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07361,1.07365,1.07293,1.07297,4013,2024-04-26T07:15:00+00:00,2024-04-26T07:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07358,1.07364,1.07291,1.07295,2732,2024-04-26T07:15:00+00:00,2024-04-26T07:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07294,1.07312,1.0726,1.07309,2248,2024-04-26T07:30:00+00:00,2024-04-26T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07293,1.07311,1.07259,1.07308,2405,2024-04-26T07:30:00+00:00,2024-04-26T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07309,1.07318,1.07269,1.07271,1494,2024-04-26T07:45:00+00:00,2024-04-26T07:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07307,1.07317,1.07268,1.07269,1572,2024-04-26T07:45:00+00:00,2024-04-26T07:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07271,1.07334,1.07262,1.07334,2665,2024-04-26T08:00:00+00:00,2024-04-26T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07269,1.07333,1.0726,1.07333,2265,2024-04-26T08:00:00+00:00,2024-04-26T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07335,1.07436,1.0731,1.07401,7840,2024-04-26T08:15:00+00:00,2024-04-26T08:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07333,1.07435,1.07307,1.07399,8341,2024-04-26T08:15:00+00:00,2024-04-26T08:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.074,1.0748,1.07378,1.07451,5607,2024-04-26T08:30:00+00:00,2024-04-26T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07398,1.07478,1.07376,1.07449,4540,2024-04-26T08:30:00+00:00,2024-04-26T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.0745,1.0753,1.07449,1.07488,3244,2024-04-26T08:45:00+00:00,2024-04-26T08:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07449,1.07527,1.07448,1.07485,3395,2024-04-26T08:45:00+00:00,2024-04-26T08:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07487,1.07488,1.07398,1.074,2005,2024-04-26T09:00:00+00:00,2024-04-26T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07485,1.07486,1.07396,1.07398,3932,2024-04-26T09:00:00+00:00,2024-04-26T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07401,1.07435,1.07387,1.07415,2825,2024-04-26T09:15:00+00:00,2024-04-26T09:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07399,1.07432,1.07383,1.07414,5035,2024-04-26T09:15:00+00:00,2024-04-26T09:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07415,1.07425,1.07319,1.0735,1951,2024-04-26T09:30:00+00:00,2024-04-26T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07413,1.07423,1.07317,1.07348,3147,2024-04-26T09:30:00+00:00,2024-04-26T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07349,1.0736,1.07308,1.07346,1469,2024-04-26T09:45:00+00:00,2024-04-26T09:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07348,1.07359,1.07306,1.07344,2021,2024-04-26T09:45:00+00:00,2024-04-26T09:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07347,1.0737,1.07345,1.07353,893,2024-04-26T10:00:00+00:00,2024-04-26T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07345,1.07368,1.07344,1.07351,949,2024-04-26T10:00:00+00:00,2024-04-26T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07351,1.07358,1.07316,1.07334,1043,2024-04-26T10:15:00+00:00,2024-04-26T10:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.0735,1.07356,1.07315,1.07332,1215,2024-04-26T10:15:00+00:00,2024-04-26T10:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07335,1.07372,1.07286,1.07294,1320,2024-04-26T10:30:00+00:00,2024-04-26T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07332,1.0737,1.07283,1.07291,2247,2024-04-26T10:30:00+00:00,2024-04-26T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07293,1.07307,1.07265,1.07302,1503,2024-04-26T10:45:00+00:00,2024-04-26T10:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.0729,1.07305,1.07261,1.073,2207,2024-04-26T10:45:00+00:00,2024-04-26T10:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07303,1.07317,1.07278,1.07278,1280,2024-04-26T11:00:00+00:00,2024-04-26T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07302,1.07316,1.07275,1.07275,1916,2024-04-26T11:00:00+00:00,2024-04-26T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07277,1.07329,1.07273,1.07329,1075,2024-04-26T11:15:00+00:00,2024-04-26T11:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07274,1.07327,1.07271,1.07326,1628,2024-04-26T11:15:00+00:00,2024-04-26T11:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.0733,1.07346,1.07283,1.07283,1122,2024-04-26T11:30:00+00:00,2024-04-26T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07327,1.07343,1.07281,1.07281,3184,2024-04-26T11:30:00+00:00,2024-04-26T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07283,1.0731,1.07223,1.07237,1103,2024-04-26T11:45:00+00:00,2024-04-26T11:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07282,1.07307,1.07221,1.07235,2712,2024-04-26T11:45:00+00:00,2024-04-26T11:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07237,1.07242,1.07152,1.07178,2000,2024-04-26T12:00:00+00:00,2024-04-26T12:00:00+00:00
