stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07866,1.07871,1.0786,1.07867,96,2024-04-01T04:55:00+00:00,2024-04-01T04:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07865,1.07869,1.07858,1.07865,130,2024-04-01T04:55:00+00:00,2024-04-01T04:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07868,1.07874,1.07866,1.07867,168,2024-04-01T05:00:00+00:00,2024-04-01T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07866,1.07872,1.07865,1.07865,178,2024-04-01T05:00:00+00:00,2024-04-01T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07866,1.07874,1.07863,1.07864,146,2024-04-01T05:05:00+00:00,2024-04-01T05:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07865,1.07872,1.0786,1.07861,152,2024-04-01T05:05:00+00:00,2024-04-01T05:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07864,1.0787,1.07859,1.07861,107,2024-04-01T05:10:00+00:00,2024-04-01T05:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07862,1.07869,1.07857,1.07858,122,2024-04-01T05:10:00+00:00,2024-04-01T05:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07861,1.07863,1.07848,1.0785,129,2024-04-01T05:15:00+00:00,2024-04-01T05:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07859,1.0786,1.07846,1.07846,209,2024-04-01T05:15:00+00:00,2024-04-01T05:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07848,1.07851,1.07843,1.07847,115,2024-04-01T05:20:00+00:00,2024-04-01T05:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07845,1.07849,1.07842,1.07845,139,2024-04-01T05:20:00+00:00,2024-04-01T05:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07846,1.07848,1.07843,1.07848,72,2024-04-01T05:25:00+00:00,2024-04-01T05:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07844,1.07846,1.07841,1.07845,102,2024-04-01T05:25:00+00:00,2024-04-01T05:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07848,1.07853,1.07838,1.07842,106,2024-04-01T05:30:00+00:00,2024-04-01T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07846,1.0785,1.07836,1.0784,135,2024-04-01T05:30:00+00:00,2024-04-01T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07841,1.07848,1.07838,1.07846,134,2024-04-01T05:35:00+00:00,2024-04-01T05:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.0784,1.07847,1.07836,1.07842,134,2024-04-01T05:35:00+00:00,2024-04-01T05:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07846,1.07846,1.07832,1.07837,135,2024-04-01T05:40:00+00:00,2024-04-01T05:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07844,1.07844,1.07831,1.07835,91,2024-04-01T05:40:00+00:00,2024-04-01T05:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07838,1.07838,1.07829,1.07837,82,2024-04-01T05:45:00+00:00,2024-04-01T05:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07835,1.07836,1.07827,1.07835,82,2024-04-01T05:45:00+00:00,2024-04-01T05:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07838,1.0786,1.07838,1.0786,106,2024-04-01T05:50:00+00:00,2024-04-01T05:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07836,1.07858,1.07836,1.07858,90,2024-04-01T05:50:00+00:00,2024-04-01T05:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.0786,1.07861,1.07848,1.07855,226,2024-04-01T05:55:00+00:00,2024-04-01T05:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07857,1.07859,1.07847,1.07852,164,2024-04-01T05:55:00+00:00,2024-04-01T05:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07856,1.07866,1.07846,1.07856,729,2024-04-01T06:00:00+00:00,2024-04-01T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07852,1.07863,1.07844,1.07853,319,2024-04-01T06:00:00+00:00,2024-04-01T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07855,1.07863,1.07847,1.0786,338,2024-04-01T06:05:00+00:00,2024-04-01T06:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07853,1.0786,1.07844,1.07858,294,2024-04-01T06:05:00+00:00,2024-04-01T06:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07859,1.07863,1.07847,1.07862,298,2024-04-01T06:10:00+00:00,2024-04-01T06:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07856,1.0786,1.07845,1.0786,262,2024-04-01T06:10:00+00:00,2024-04-01T06:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07863,1.07874,1.0786,1.07866,255,2024-04-01T06:15:00+00:00,2024-04-01T06:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.0786,1.07871,1.07858,1.07863,140,2024-04-01T06:15:00+00:00,2024-04-01T06:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07865,1.07881,1.07863,1.07879,322,2024-04-01T06:20:00+00:00,2024-04-01T06:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07863,1.07879,1.07861,1.07876,165,2024-04-01T06:20:00+00:00,2024-04-01T06:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.0788,1.07896,1.07876,1.07894,413,2024-04-01T06:25:00+00:00,2024-04-01T06:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07877,1.07893,1.07874,1.0789,181,2024-04-01T06:25:00+00:00,2024-04-01T06:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07892,1.07903,1.0789,1.07903,469,2024-04-01T06:30:00+00:00,2024-04-01T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.0789,1.079,1.07886,1.079,180,2024-04-01T06:30:00+00:00,2024-04-01T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07902,1.07906,1.07881,1.07887,251,2024-04-01T06:35:00+00:00,2024-04-01T06:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.079,1.07904,1.0788,1.07885,298,2024-04-01T06:35:00+00:00,2024-04-01T06:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07886,1.07896,1.07875,1.0788,152,2024-04-01T06:40:00+00:00,2024-04-01T06:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07885,1.07893,1.07872,1.07877,281,2024-04-01T06:40:00+00:00,2024-04-01T06:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.0788,1.07892,1.07875,1.0788,175,2024-04-01T06:45:00+00:00,2024-04-01T06:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07878,1.07889,1.07872,1.07877,337,2024-04-01T06:45:00+00:00,2024-04-01T06:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07879,1.07879,1.07856,1.07865,236,2024-04-01T06:50:00+00:00,2024-04-01T06:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07877,1.07877,1.07853,1.07863,408,2024-04-01T06:50:00+00:00,2024-04-01T06:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07863,1.07885,1.07863,1.07879,119,2024-04-01T06:55:00+00:00,2024-04-01T06:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.0786,1.07882,1.0786,1.07876,218,2024-04-01T06:55:00+00:00,2024-04-01T06:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71195E+18,1.71195E+18,1.07879,1.07879,1.07848,1.07851,396,2024-04-01T07:00:00+00:00,2024-04-01T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71195E+18,1.71195E+18,1.07877,1.07877,1.07846,1.07848,341,2024-04-01T07:00:00+00:00,2024-04-01T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07851,1.07886,1.07851,1.07886,336,2024-04-01T07:05:00+00:00,2024-04-01T07:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07849,1.07883,1.07849,1.07882,252,2024-04-01T07:05:00+00:00,2024-04-01T07:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07886,1.07911,1.07886,1.07901,347,2024-04-01T07:10:00+00:00,2024-04-01T07:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07883,1.07908,1.07883,1.07899,210,2024-04-01T07:10:00+00:00,2024-04-01T07:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.079,1.07914,1.079,1.07907,134,2024-04-01T07:15:00+00:00,2024-04-01T07:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07899,1.07911,1.07897,1.07905,102,2024-04-01T07:15:00+00:00,2024-04-01T07:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07906,1.07924,1.07906,1.07915,147,2024-04-01T07:20:00+00:00,2024-04-01T07:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07905,1.07921,1.07905,1.07912,241,2024-04-01T07:20:00+00:00,2024-04-01T07:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07915,1.07915,1.07902,1.07907,141,2024-04-01T07:25:00+00:00,2024-04-01T07:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07911,1.07912,1.07899,1.07904,256,2024-04-01T07:25:00+00:00,2024-04-01T07:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07906,1.07912,1.07889,1.07902,136,2024-04-01T07:30:00+00:00,2024-04-01T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07903,1.07909,1.07886,1.07899,302,2024-04-01T07:30:00+00:00,2024-04-01T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07903,1.07913,1.07899,1.07903,156,2024-04-01T07:35:00+00:00,2024-04-01T07:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.079,1.07911,1.07894,1.079,509,2024-04-01T07:35:00+00:00,2024-04-01T07:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07901,1.07903,1.07887,1.07889,139,2024-04-01T07:40:00+00:00,2024-04-01T07:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.079,1.079,1.07884,1.07887,506,2024-04-01T07:40:00+00:00,2024-04-01T07:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.0789,1.07892,1.07873,1.07874,145,2024-04-01T07:45:00+00:00,2024-04-01T07:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07887,1.0789,1.07871,1.07871,302,2024-04-01T07:45:00+00:00,2024-04-01T07:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07873,1.07873,1.07832,1.0784,153,2024-04-01T07:50:00+00:00,2024-04-01T07:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.0787,1.0787,1.07829,1.07838,460,2024-04-01T07:50:00+00:00,2024-04-01T07:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07842,1.07869,1.07842,1.07851,158,2024-04-01T07:55:00+00:00,2024-04-01T07:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07839,1.07865,1.07839,1.07848,307,2024-04-01T07:55:00+00:00,2024-04-01T07:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07851,1.07864,1.07842,1.07842,210,2024-04-01T08:00:00+00:00,2024-04-01T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07849,1.0786,1.07839,1.0784,656,2024-04-01T08:00:00+00:00,2024-04-01T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07843,1.07854,1.07833,1.07847,388,2024-04-01T08:05:00+00:00,2024-04-01T08:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.0784,1.07851,1.07831,1.07844,275,2024-04-01T08:05:00+00:00,2024-04-01T08:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07846,1.07863,1.07838,1.07855,231,2024-04-01T08:10:00+00:00,2024-04-01T08:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07844,1.07861,1.07835,1.07851,256,2024-04-01T08:10:00+00:00,2024-04-01T08:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07855,1.07881,1.07844,1.0788,407,2024-04-01T08:15:00+00:00,2024-04-01T08:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07852,1.07879,1.07842,1.07878,396,2024-04-01T08:15:00+00:00,2024-04-01T08:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07881,1.0791,1.07878,1.07904,310,2024-04-01T08:20:00+00:00,2024-04-01T08:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07878,1.07907,1.07876,1.07901,200,2024-04-01T08:20:00+00:00,2024-04-01T08:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07904,1.07907,1.07896,1.07907,219,2024-04-01T08:25:00+00:00,2024-04-01T08:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.079,1.07906,1.07894,1.07906,302,2024-04-01T08:25:00+00:00,2024-04-01T08:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07907,1.07915,1.07903,1.07903,279,2024-04-01T08:30:00+00:00,2024-04-01T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07904,1.07913,1.07901,1.07901,422,2024-04-01T08:30:00+00:00,2024-04-01T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07903,1.07904,1.07883,1.07898,222,2024-04-01T08:35:00+00:00,2024-04-01T08:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.079,1.07902,1.0788,1.07895,326,2024-04-01T08:35:00+00:00,2024-04-01T08:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07899,1.07916,1.07899,1.07916,465,2024-04-01T08:40:00+00:00,2024-04-01T08:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07895,1.07913,1.07895,1.07912,344,2024-04-01T08:40:00+00:00,2024-04-01T08:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07915,1.07918,1.07895,1.07903,614,2024-04-01T08:45:00+00:00,2024-04-01T08:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07912,1.07915,1.07892,1.079,583,2024-04-01T08:45:00+00:00,2024-04-01T08:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07902,1.07909,1.07889,1.07897,282,2024-04-01T08:50:00+00:00,2024-04-01T08:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.079,1.07908,1.07885,1.07894,776,2024-04-01T08:50:00+00:00,2024-04-01T08:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07897,1.07901,1.07889,1.07896,214,2024-04-01T08:55:00+00:00,2024-04-01T08:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07895,1.07899,1.07886,1.07895,526,2024-04-01T08:55:00+00:00,2024-04-01T08:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07897,1.07911,1.07896,1.07908,247,2024-04-01T09:00:00+00:00,2024-04-01T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07895,1.07908,1.07893,1.07905,654,2024-04-01T09:00:00+00:00,2024-04-01T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07908,1.07911,1.07896,1.079,323,2024-04-01T09:05:00+00:00,2024-04-01T09:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07906,1.07908,1.07894,1.07897,511,2024-04-01T09:05:00+00:00,2024-04-01T09:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07898,1.0791,1.07894,1.07903,194,2024-04-01T09:10:00+00:00,2024-04-01T09:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07897,1.07908,1.07891,1.07902,456,2024-04-01T09:10:00+00:00,2024-04-01T09:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07903,1.07905,1.07876,1.07876,127,2024-04-01T09:15:00+00:00,2024-04-01T09:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07901,1.07903,1.07873,1.07874,488,2024-04-01T09:15:00+00:00,2024-04-01T09:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07876,1.07887,1.07874,1.07887,190,2024-04-01T09:20:00+00:00,2024-04-01T09:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07873,1.07885,1.07871,1.07884,172,2024-04-01T09:20:00+00:00,2024-04-01T09:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07888,1.07899,1.07884,1.07893,446,2024-04-01T09:25:00+00:00,2024-04-01T09:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07884,1.07896,1.07881,1.0789,347,2024-04-01T09:25:00+00:00,2024-04-01T09:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07893,1.07893,1.07872,1.07881,518,2024-04-01T09:30:00+00:00,2024-04-01T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07891,1.07892,1.07871,1.07878,345,2024-04-01T09:30:00+00:00,2024-04-01T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.0788,1.07898,1.07873,1.07896,419,2024-04-01T09:35:00+00:00,2024-04-01T09:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07877,1.07896,1.07872,1.07893,300,2024-04-01T09:35:00+00:00,2024-04-01T09:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07895,1.07905,1.07894,1.07903,330,2024-04-01T09:40:00+00:00,2024-04-01T09:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07892,1.07903,1.07892,1.07901,335,2024-04-01T09:40:00+00:00,2024-04-01T09:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71196E+18,1.71196E+18,1.07902,1.07905,1.07877,1.07882,235,2024-04-01T09:45:00+00:00,2024-04-01T09:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71196E+18,1.71196E+18,1.07899,1.07903,1.07874,1.0788,518,2024-04-01T09:45:00+00:00,2024-04-01T09:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71197E+18,1.71197E+18,1.07882,1.0789,1.07872,1.07872,199,2024-04-01T09:50:00+00:00,2024-04-01T09:50:00+00:00
