timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-29T18:30:00+05:30,1.07122,1.07237,1.06999,1.06999,9244.0,60,0.0023800000000000487,0.0012300000000000644,0.0011499999999999844,0.0,-0.0011582183415234887,-0.001157547865537678,1.0707833333333332,1.0725808999166055,0.0023800000000000487,0.0013595043689701273,1.0711261983023082,1.0711718731964608,43.50620930395717
2024-04-29T19:30:00+05:30,1.07,1.07071,1.06903,1.07024,16692.0,60,0.0016800000000001258,0.00024000000000001798,0.00046999999999997044,0.0009700000000001374,0.00023361975221079226,0.0002336470434303184,1.0699933333333334,1.07256945034912,0.0016800000000001258,0.0013823969140436987,1.0709489586418466,1.071087157451328,44.99461532714428
2024-04-29T20:30:00+05:30,1.07024,1.07142,1.07008,1.07132,10177.0,60,0.0013400000000001189,0.0010799999999999699,9.999999999998899e-05,0.00016000000000016001,0.0010086106310880822,0.0010091194498429434,1.07094,1.0725650662535025,0.0013400000000001189,0.001379368563040586,1.0710231669134773,1.071108324955753,51.000546719031306
2024-04-29T21:30:00+05:30,1.07133,1.0721,1.07122,1.07173,6379.0,60,0.0008799999999999919,0.000400000000000178,0.00036999999999998145,0.00010999999999983245,0.00038263223443441333,0.0003827054474854208,1.0716833333333333,1.0725635817645385,0.0008799999999999919,0.0013436993799662577,1.0711645335307818,1.0711648408688663,53.094392588012305
2024-04-29T22:30:00+05:30,1.07174,1.07292,1.07173,1.07257,8851.0,60,0.0011900000000000244,0.0008300000000001084,0.0003500000000000725,9.999999999843467e-06,0.0007834725019522044,0.0007837794967016087,1.0724066666666667,1.072563216059416,0.0011900000000000244,0.0013327208528258125,1.0714456268246255,1.0712925826080604,57.135763236542665
2024-04-29T23:30:00+05:30,1.07259,1.07297,1.072,1.07208,4864.0,60,0.0009699999999999154,0.0005100000000000104,0.00038000000000004697,7.999999999985796e-05,-0.0004569510255997779,-0.0004568466393802817,1.07235,1.0725629433302537,0.0009699999999999154,0.0013068122204811055,1.0715725014597004,1.0713641660073276,54.20202790315802
2024-04-30T00:30:00+05:30,1.07206,1.07254,1.07181,1.07201,6257.0,60,0.0007300000000001194,5.0000000000105516e-05,0.00048000000000003595,0.00019999999999997797,-6.529576652550818e-05,-6.529363480334283e-05,1.07212,1.0725622156871804,0.0007300000000001194,0.0012656113475896064,1.0716600011677604,1.0714228781884796,53.77721485487884
2024-04-30T01:30:00+05:30,1.072,1.07227,1.07152,1.07209,6380.0,60,0.0007500000000000284,8.999999999992347e-05,0.000180000000000069,0.00048000000000003595,7.462338513806802e-05,7.462616953213264e-05,1.07196,1.0725612086396479,0.0007500000000000284,0.0012287819656189222,1.0717460009342084,1.0714835256258906,54.218831884484004
2024-04-30T02:30:00+05:30,1.0721,1.07237,1.07197,1.07234,2262.0,60,0.00039999999999995595,0.00024000000000001798,2.999999999997449e-05,0.00012999999999996348,0.00023316219334067206,0.0002331893777576255,1.0722266666666667,1.0725610104125463,0.00039999999999995595,0.001169583253788996,1.0718648007473668,1.0715613869326277,55.64498812590384
2024-04-30T03:30:00+05:30,1.07234,1.07238,1.07204,1.07227,732.0,60,0.00034000000000000696,7.00000000000145e-05,4.0000000000040004e-05,0.00022999999999995246,-6.527993437025869e-05,-6.527780368170699e-05,1.07223,1.0725609469541215,0.00034000000000000696,0.0011103273070897826,1.0719458405978934,1.071625806302389,55.127156531930005
2024-04-30T04:30:00+05:30,1.07226,1.07226,1.07172,1.0719,738.0,60,0.0005399999999999849,0.00035999999999991594,0.0,0.000180000000000069,-0.00034512189208174294,-0.000345062344372149,1.07196,1.0725608308239372,0.0005500000000000504,0.0010703039280119445,1.0719366724783148,1.0716507330021718,52.35384025263288
2024-04-30T05:30:00+05:30,1.07189,1.07191,1.07143,1.07146,4140.0,60,0.0004799999999998139,0.00042999999999993044,1.999999999990898e-05,2.999999999997449e-05,-0.0004105703252658139,-0.0004104860528034715,1.0716,1.0725597903544748,0.0004799999999998139,0.0010281393617253638,1.071841337982652,1.071633393638338,49.1849878374673
2024-04-30T06:30:00+05:30,1.07147,1.07177,1.07103,1.07145,5497.0,60,0.0007399999999999629,1.999999999990898e-05,0.00029999999999996696,0.00042000000000008697,-9.333103116903463e-06,-9.333059563632062e-06,1.0714166666666667,1.0725581490957874,0.0007399999999999629,0.001007557978744978,1.0717630703861216,1.0716167214893981,49.11223077814722
2024-04-30T07:30:00+05:30,1.07145,1.07182,1.07063,1.07064,3829.0,60,0.0011900000000000244,0.0008099999999999774,0.00036999999999998145,1.0000000000065512e-05,-0.0007562707809721337,-0.0007559848803023739,1.0710300000000001,1.0725566223207492,0.0011900000000000244,0.001020589551691767,1.0715384563088972,1.0715279286267256,43.499244442073234
2024-04-30T08:30:00+05:30,1.07065,1.07077,1.07032,1.07076,7516.0,60,0.00045000000000006146,0.00010999999999983245,1.0000000000065512e-05,0.0003300000000001635,0.00011207621194126806,0.00011208249271454918,1.0706166666666668,1.0725528252241383,0.00045000000000006146,0.0009798331551423595,1.0713827650471177,1.071458116933387,44.511037829024175
2024-04-30T09:30:00+05:30,1.07076,1.07076,1.07027,1.07056,4076.0,60,0.0004899999999998794,0.00019999999999997797,0.0,0.00028999999999990145,-0.00018680066555357171,-0.00018678321939558096,1.07053,1.0725506803349323,0.0004899999999998794,0.0009448450726321823,1.071218212037694,1.0713764699394428,43.124922576483236
2024-04-30T10:30:00+05:30,1.07056,1.07061,1.07025,1.07058,4172.0,60,0.000360000000000138,2.0000000000131024e-05,2.999999999997449e-05,0.00031000000000003247,1.868163688566728e-05,1.868181138853231e-05,1.07048,1.0725484354266874,0.000360000000000138,0.0009030704245870363,1.0710905696301554,1.0713040635813116,43.31502352161634
2024-04-30T11:30:00+05:30,1.07057,1.0707,1.06953,1.06991,3763.0,60,0.0011699999999998933,0.000660000000000105,0.00012999999999996348,0.0003799999999998249,-0.0006260249025986222,-0.0006258289898934954,1.0700466666666666,1.072545991443865,0.0011699999999998933,0.0009221368228308118,1.0708544557041242,1.071177330528465,38.653952942153055
2024-04-30T12:30:00+05:30,1.06992,1.07081,1.069,1.07059,8866.0,60,0.0018100000000000893,0.0006699999999999484,0.000220000000000109,0.0009200000000000319,0.0006353655901666061,0.0006355674776383768,1.0701333333333334,1.0725404510349519,0.0018100000000000893,0.000985555621200046,1.0708015645632993,1.0711239368440593,45.10989973025573
2024-04-30T13:30:00+05:30,1.07059,1.07101,1.07019,1.07041,9474.0,60,0.0008200000000000429,0.00017999999999984695,0.00042000000000008697,0.000220000000000109,-0.00016814572669212124,-0.00016813159099171582,1.0705366666666667,1.0725355460432613,0.0008200000000000429,0.00097373021968576,1.0707232516506395,1.0710590334945993,43.79601804013989
2024-04-30T14:30:00+05:30,1.07038,1.07158,1.0693,1.07147,5772.0,60,0.0022800000000000598,0.0010899999999998133,0.0001100000000000545,0.001080000000000192,0.0009897847559505748,0.0009902747545331714,1.0707833333333332,1.0725329367682424,0.0022800000000000598,0.0010670352039939242,1.0708726013205117,1.0710963940859994,52.559074249229155
2024-04-30T15:30:00+05:30,1.07146,1.07348,1.07135,1.07262,8448.0,60,0.0021299999999999653,0.0011599999999998278,0.0008600000000000829,0.0001100000000000545,0.001072716266833412,0.0010732918327158725,1.0724833333333332,1.072532828891744,0.0021299999999999653,0.0011429612608514987,1.0712220810564093,1.071234903714545,59.86945828618902
2024-04-30T16:30:00+05:30,1.07262,1.07354,1.07228,1.07272,6477.0,60,0.0012600000000000389,9.999999999998899e-05,0.0008200000000000429,0.00034000000000000696,9.322531633429242e-05,9.322966194913462e-05,1.0728466666666665,1.0725333513081006,0.0012600000000000389,0.00115132117079068,1.0715216648451273,1.0713699124677682,60.440314471224845
2024-04-30T17:30:00+05:30,1.07271,1.07272,1.07187,1.07198,7558.0,60,0.0008499999999997954,0.0007300000000001194,9.999999999843467e-06,0.00010999999999983245,-0.0006900732310959346,-0.0006898351853232843,1.07219,1.0725326856664632,0.0008499999999997954,0.0011297982300199026,1.0716133318761019,1.0714253749706983,54.286302278757844
2024-04-30T18:30:00+05:30,1.07196,1.07241,1.06899,1.06975,23031.0,60,0.0034199999999999786,0.0022100000000000453,0.00045000000000006146,0.0007599999999998719,-0.0020824294433644504,-0.0020802626914681044,1.0703833333333332,1.0725200628221632,0.0034199999999999786,0.0012933840707327652,1.0712406655008815,1.0712730681551803,40.80334330419314
2024-04-30T19:30:00+05:30,1.06976,1.0715,1.06976,1.07069,19759.0,60,0.0017399999999998528,0.0009299999999998754,0.0008099999999999774,0.0,0.0008783241393641799,0.0008787099789668851,1.0706499999999999,1.072510687735885,0.0017499999999999183,0.0013259994942518476,1.0711305324007052,1.071220061959255,46.80130397384479
2024-04-30T20:30:00+05:30,1.0707,1.07196,1.06872,1.06952,21149.0,60,0.0032400000000001317,0.0011799999999999589,0.0012600000000000389,0.0008000000000001339,-0.0010933507614233795,-0.0010927532712549093,1.0700666666666665,1.0724976433168862,0.0032400000000001317,0.0014627138160910108,1.0708084259205641,1.07106551087205,41.205025545967665
2024-04-30T21:30:00+05:30,1.06951,1.06991,1.06833,1.0686,15451.0,60,0.0015799999999999148,0.0009099999999999664,0.00039999999999995595,0.00026999999999999247,-0.0008605691511961377,-0.0008601989677612387,1.0689466666666665,1.0724838507780454,0.0015799999999999148,0.0014710914006559326,1.0703667407364512,1.0708413735200455,37.41633404940172
2024-04-30T22:30:00+05:30,1.06859,1.06859,1.06761,1.06803,8808.0,60,0.0009799999999999809,0.0005599999999998939,0.0,0.00042000000000008697,-0.0005335505104037955,-0.0005334081976416938,1.0680766666666666,1.072474113944318,0.0009900000000000464,0.001436727729180512,1.069899392589161,1.0705857941091323,35.25354781438679
2024-04-30T23:30:00+05:30,1.06804,1.06832,1.06753,1.06812,4826.0,60,0.0007899999999998464,7.999999999985796e-05,0.00019999999999997797,0.0005100000000000104,8.426374557317732e-05,8.426729586230586e-05,1.06799,1.0724686924648943,0.0007899999999998464,0.001390532891381893,1.0695435140713287,1.0703616310083022,35.88373980957418
2024-05-01T00:30:00+05:30,1.06813,1.06827,1.06796,1.06803,1602.0,29,0.00031000000000003247,9.999999999998899e-05,0.000140000000000029,7.00000000000145e-05,-8.426374557327014e-05,-8.426019548357644e-05,1.0680866666666669,1.0724669344723377,0.00031000000000003247,0.001313351970568903,1.069240811257063,1.070149664553002,35.51151035699448
