stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713438900000000000,1713438900000000000,1.06771,1.06792,1.0675,1.06766,1406.0,2024-04-18T11:15:00+00:00,2024-04-18T11:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713438900000000000,1713438900000000000,1.06767,1.0679,1.06748,1.06765,1402.0,2024-04-18T11:15:00+00:00,2024-04-18T11:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713439800000000000,1713439800000000000,1.06767,1.06779,1.06703,1.06704,1486.0,2024-04-18T11:30:00+00:00,2024-04-18T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713439800000000000,1713439800000000000,1.06765,1.06778,1.067,1.06702,1592.0,2024-04-18T11:30:00+00:00,2024-04-18T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713440700000000000,1713440700000000000,1.06703,1.06736,1.06702,1.0673,1412.0,2024-04-18T11:45:00+00:00,2024-04-18T11:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713440700000000000,1713440700000000000,1.06702,1.06735,1.067,1.06729,1577.0,2024-04-18T11:45:00+00:00,2024-04-18T11:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713441600000000000,1713441600000000000,1.06731,1.0679,1.06712,1.06785,1946.0,2024-04-18T12:00:00+00:00,2024-04-18T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713441600000000000,1713441600000000000,1.06729,1.06788,1.0671,1.06782,1834.0,2024-04-18T12:00:00+00:00,2024-04-18T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713442500000000000,1713442500000000000,1.06784,1.06798,1.06758,1.06758,1968.0,2024-04-18T12:15:00+00:00,2024-04-18T12:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713442500000000000,1713442500000000000,1.06782,1.06796,1.06756,1.06756,1497.0,2024-04-18T12:15:00+00:00,2024-04-18T12:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713443400000000000,1713443400000000000,1.06759,1.06768,1.06657,1.06671,3476.0,2024-04-18T12:30:00+00:00,2024-04-18T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713443400000000000,1713443400000000000,1.06757,1.06767,1.06655,1.0667,3965.0,2024-04-18T12:30:00+00:00,2024-04-18T12:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713444300000000000,1713444300000000000,1.06671,1.0668,1.06599,1.06638,6812.0,2024-04-18T12:45:00+00:00,2024-04-18T12:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713444300000000000,1713444300000000000,1.06669,1.06679,1.06598,1.06636,8729.0,2024-04-18T12:45:00+00:00,2024-04-18T12:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713445200000000000,1713445200000000000,1.06636,1.06685,1.06618,1.06624,6737.0,2024-04-18T13:00:00+00:00,2024-04-18T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713445200000000000,1713445200000000000,1.06634,1.06684,1.06615,1.06621,6250.0,2024-04-18T13:00:00+00:00,2024-04-18T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713446100000000000,1713446100000000000,1.06623,1.06687,1.06602,1.06603,6605.0,2024-04-18T13:15:00+00:00,2024-04-18T13:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713446100000000000,1713446100000000000,1.06621,1.06685,1.06599,1.066,7317.0,2024-04-18T13:15:00+00:00,2024-04-18T13:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713447000000000000,1713447000000000000,1.06605,1.06664,1.06571,1.06598,3587.0,2024-04-18T13:30:00+00:00,2024-04-18T13:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713447000000000000,1713447000000000000,1.06602,1.06661,1.0657,1.06596,6141.0,2024-04-18T13:30:00+00:00,2024-04-18T13:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713447900000000000,1713447900000000000,1.06597,1.06656,1.06466,1.06474,5043.0,2024-04-18T13:45:00+00:00,2024-04-18T13:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713447900000000000,1713447900000000000,1.06595,1.06653,1.06464,1.06473,9554.0,2024-04-18T13:45:00+00:00,2024-04-18T13:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713448800000000000,1713448800000000000,1.06475,1.0654,1.06475,1.06503,4420.0,2024-04-18T14:00:00+00:00,2024-04-18T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713448800000000000,1713448800000000000,1.06474,1.06539,1.06473,1.06502,5351.0,2024-04-18T14:00:00+00:00,2024-04-18T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713449700000000000,1713449700000000000,1.06505,1.0658,1.06499,1.06564,4543.0,2024-04-18T14:15:00+00:00,2024-04-18T14:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713449700000000000,1713449700000000000,1.06504,1.06578,1.06497,1.06562,4709.0,2024-04-18T14:15:00+00:00,2024-04-18T14:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713450600000000000,1713450600000000000,1.06565,1.06585,1.06522,1.06551,3778.0,2024-04-18T14:30:00+00:00,2024-04-18T14:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713450600000000000,1713450600000000000,1.06563,1.06582,1.0652,1.0655,5068.0,2024-04-18T14:30:00+00:00,2024-04-18T14:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713451500000000000,1713451500000000000,1.06552,1.06634,1.06544,1.06634,4591.0,2024-04-18T14:45:00+00:00,2024-04-18T14:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713451500000000000,1713451500000000000,1.0655,1.06632,1.06542,1.06632,4061.0,2024-04-18T14:45:00+00:00,2024-04-18T14:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713452400000000000,1713452400000000000,1.06633,1.06633,1.06537,1.06561,4347.0,2024-04-18T15:00:00+00:00,2024-04-18T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713452400000000000,1713452400000000000,1.06631,1.06631,1.06536,1.0656,4122.0,2024-04-18T15:00:00+00:00,2024-04-18T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713453300000000000,1713453300000000000,1.06562,1.06609,1.06553,1.066,2339.0,2024-04-18T15:15:00+00:00,2024-04-18T15:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713453300000000000,1713453300000000000,1.0656,1.06607,1.0655,1.06599,2476.0,2024-04-18T15:15:00+00:00,2024-04-18T15:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713454200000000000,1713454200000000000,1.06601,1.06649,1.06599,1.06612,2367.0,2024-04-18T15:30:00+00:00,2024-04-18T15:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713454200000000000,1713454200000000000,1.06599,1.06647,1.06598,1.0661,2376.0,2024-04-18T15:30:00+00:00,2024-04-18T15:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713455100000000000,1713455100000000000,1.06613,1.06624,1.0654,1.06541,1512.0,2024-04-18T15:45:00+00:00,2024-04-18T15:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713455100000000000,1713455100000000000,1.06611,1.06622,1.06538,1.06539,2172.0,2024-04-18T15:45:00+00:00,2024-04-18T15:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713456000000000000,1713456000000000000,1.06541,1.06611,1.06541,1.06603,2036.0,2024-04-18T16:00:00+00:00,2024-04-18T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713456000000000000,1713456000000000000,1.0654,1.0661,1.0654,1.06602,1892.0,2024-04-18T16:00:00+00:00,2024-04-18T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713456900000000000,1713456900000000000,1.06604,1.06619,1.06566,1.06608,1892.0,2024-04-18T16:15:00+00:00,2024-04-18T16:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713456900000000000,1713456900000000000,1.06602,1.06617,1.06563,1.06607,2131.0,2024-04-18T16:15:00+00:00,2024-04-18T16:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713457800000000000,1713457800000000000,1.06607,1.06615,1.06575,1.06581,952.0,2024-04-18T16:30:00+00:00,2024-04-18T16:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713457800000000000,1713457800000000000,1.06605,1.06612,1.06574,1.0658,1375.0,2024-04-18T16:30:00+00:00,2024-04-18T16:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713458700000000000,1713458700000000000,1.06583,1.06598,1.06542,1.06553,1145.0,2024-04-18T16:45:00+00:00,2024-04-18T16:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713458700000000000,1713458700000000000,1.06582,1.06597,1.0654,1.0655,2210.0,2024-04-18T16:45:00+00:00,2024-04-18T16:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713459600000000000,1713459600000000000,1.06552,1.06553,1.06517,1.06538,1238.0,2024-04-18T17:00:00+00:00,2024-04-18T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713459600000000000,1713459600000000000,1.0655,1.06551,1.06516,1.06537,2669.0,2024-04-18T17:00:00+00:00,2024-04-18T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713460500000000000,1713460500000000000,1.06538,1.06549,1.06474,1.06482,1081.0,2024-04-18T17:15:00+00:00,2024-04-18T17:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713460500000000000,1713460500000000000,1.06536,1.06548,1.06473,1.06479,1970.0,2024-04-18T17:15:00+00:00,2024-04-18T17:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713461400000000000,1713461400000000000,1.06479,1.06493,1.06431,1.06493,1560.0,2024-04-18T17:30:00+00:00,2024-04-18T17:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713461400000000000,1713461400000000000,1.06478,1.06491,1.0643,1.0649,2917.0,2024-04-18T17:30:00+00:00,2024-04-18T17:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713462300000000000,1713462300000000000,1.06491,1.0651,1.06452,1.06508,2100.0,2024-04-18T17:45:00+00:00,2024-04-18T17:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713462300000000000,1713462300000000000,1.06489,1.06508,1.0645,1.06506,2077.0,2024-04-18T17:45:00+00:00,2024-04-18T17:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713463200000000000,1713463200000000000,1.06509,1.0651,1.06438,1.06484,2018.0,2024-04-18T18:00:00+00:00,2024-04-18T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713463200000000000,1713463200000000000,1.06507,1.06509,1.06437,1.06483,1905.0,2024-04-18T18:00:00+00:00,2024-04-18T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713464100000000000,1713464100000000000,1.06484,1.06495,1.06453,1.06472,1708.0,2024-04-18T18:15:00+00:00,2024-04-18T18:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713464100000000000,1713464100000000000,1.06482,1.06494,1.06451,1.06471,1712.0,2024-04-18T18:15:00+00:00,2024-04-18T18:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713465000000000000,1713465000000000000,1.06473,1.06495,1.06439,1.06443,1166.0,2024-04-18T18:30:00+00:00,2024-04-18T18:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713465000000000000,1713465000000000000,1.06471,1.06493,1.06436,1.06442,2392.0,2024-04-18T18:30:00+00:00,2024-04-18T18:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713465900000000000,1713465900000000000,1.06444,1.06471,1.06421,1.06469,1347.0,2024-04-18T18:45:00+00:00,2024-04-18T18:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713465900000000000,1713465900000000000,1.06442,1.0647,1.06419,1.06466,1381.0,2024-04-18T18:45:00+00:00,2024-04-18T18:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713466800000000000,1713466800000000000,1.0647,1.06487,1.06451,1.06457,2417.0,2024-04-18T19:00:00+00:00,2024-04-18T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713466800000000000,1713466800000000000,1.06467,1.06485,1.06449,1.06455,1466.0,2024-04-18T19:00:00+00:00,2024-04-18T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713467700000000000,1713467700000000000,1.06458,1.06484,1.06448,1.06448,981.0,2024-04-18T19:15:00+00:00,2024-04-18T19:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713467700000000000,1713467700000000000,1.06456,1.06481,1.06446,1.06446,2395.0,2024-04-18T19:15:00+00:00,2024-04-18T19:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713468600000000000,1713468600000000000,1.06448,1.06449,1.06427,1.06442,1006.0,2024-04-18T19:30:00+00:00,2024-04-18T19:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713468600000000000,1713468600000000000,1.06445,1.06448,1.06426,1.0644,1228.0,2024-04-18T19:30:00+00:00,2024-04-18T19:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713469500000000000,1713469500000000000,1.06443,1.0647,1.06436,1.06459,1507.0,2024-04-18T19:45:00+00:00,2024-04-18T19:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713469500000000000,1713469500000000000,1.06441,1.06468,1.06433,1.06457,1289.0,2024-04-18T19:45:00+00:00,2024-04-18T19:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713470400000000000,1713470400000000000,1.06458,1.06462,1.06432,1.06433,912.0,2024-04-18T20:00:00+00:00,2024-04-18T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713470400000000000,1713470400000000000,1.06457,1.06461,1.06431,1.06432,1222.0,2024-04-18T20:00:00+00:00,2024-04-18T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713471300000000000,1713471300000000000,1.06434,1.06459,1.06432,1.06459,396.0,2024-04-18T20:15:00+00:00,2024-04-18T20:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713471300000000000,1713471300000000000,1.06432,1.06457,1.06431,1.06457,421.0,2024-04-18T20:15:00+00:00,2024-04-18T20:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713472200000000000,1713472200000000000,1.06458,1.06459,1.06437,1.06438,328.0,2024-04-18T20:30:00+00:00,2024-04-18T20:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713472200000000000,1713472200000000000,1.06457,1.06457,1.06435,1.06437,450.0,2024-04-18T20:30:00+00:00,2024-04-18T20:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713473100000000000,1713473100000000000,1.06437,1.06438,1.06422,1.06424,512.0,2024-04-18T20:45:00+00:00,2024-04-18T20:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713473100000000000,1713473100000000000,1.06436,1.06436,1.0642,1.06422,360.0,2024-04-18T20:45:00+00:00,2024-04-18T20:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713474000000000000,1713474000000000000,1.06423,1.06444,1.06415,1.06444,906.0,2024-04-18T21:00:00+00:00,2024-04-18T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713474000000000000,1713474000000000000,1.06422,1.06439,1.06413,1.06429,831.0,2024-04-18T21:00:00+00:00,2024-04-18T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713474900000000000,1713474900000000000,1.06444,1.06456,1.06444,1.06456,371.0,2024-04-18T21:15:00+00:00,2024-04-18T21:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713474900000000000,1713474900000000000,1.06426,1.06443,1.06425,1.06441,114.0,2024-04-18T21:15:00+00:00,2024-04-18T21:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713475800000000000,1713475800000000000,1.06456,1.0646,1.06438,1.06452,510.0,2024-04-18T21:30:00+00:00,2024-04-18T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713475800000000000,1713475800000000000,1.0644,1.06444,1.06434,1.06444,286.0,2024-04-18T21:30:00+00:00,2024-04-18T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713476700000000000,1713476700000000000,1.06448,1.0646,1.06439,1.06443,1011.0,2024-04-18T21:45:00+00:00,2024-04-18T21:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713476700000000000,1713476700000000000,1.06443,1.0645,1.06435,1.06436,563.0,2024-04-18T21:45:00+00:00,2024-04-18T21:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713477600000000000,1713477600000000000,1.06444,1.06447,1.0643,1.06433,807.0,2024-04-18T22:00:00+00:00,2024-04-18T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713477600000000000,1713477600000000000,1.06436,1.06442,1.06423,1.06424,1039.0,2024-04-18T22:00:00+00:00,2024-04-18T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713478500000000000,1713478500000000000,1.06433,1.06447,1.06433,1.06441,217.0,2024-04-18T22:15:00+00:00,2024-04-18T22:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713478500000000000,1713478500000000000,1.06425,1.06446,1.06425,1.06438,249.0,2024-04-18T22:15:00+00:00,2024-04-18T22:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713479400000000000,1713479400000000000,1.06441,1.06441,1.06431,1.06435,189.0,2024-04-18T22:30:00+00:00,2024-04-18T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713479400000000000,1713479400000000000,1.06437,1.06437,1.06428,1.06432,382.0,2024-04-18T22:30:00+00:00,2024-04-18T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713480300000000000,1713480300000000000,1.06434,1.06434,1.0641,1.06417,169.0,2024-04-18T22:45:00+00:00,2024-04-18T22:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713480300000000000,1713480300000000000,1.06432,1.06432,1.06407,1.06415,374.0,2024-04-18T22:45:00+00:00,2024-04-18T22:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713481200000000000,1713481200000000000,1.06417,1.06419,1.06406,1.06407,107.0,2024-04-18T23:00:00+00:00,2024-04-18T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713481200000000000,1713481200000000000,1.06414,1.06416,1.06404,1.06405,388.0,2024-04-18T23:00:00+00:00,2024-04-18T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713482100000000000,1713482100000000000,1.06409,1.06416,1.06405,1.06408,76.0,2024-04-18T23:15:00+00:00,2024-04-18T23:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713482100000000000,1713482100000000000,1.06406,1.06412,1.06403,1.06407,215.0,2024-04-18T23:15:00+00:00,2024-04-18T23:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713483000000000000,1713483000000000000,1.06408,1.06431,1.06403,1.06427,309.0,2024-04-18T23:30:00+00:00,2024-04-18T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713483000000000000,1713483000000000000,1.06406,1.06429,1.06402,1.06424,239.0,2024-04-18T23:30:00+00:00,2024-04-18T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713483900000000000,1713483900000000000,1.06426,1.06439,1.06423,1.06433,404.0,2024-04-18T23:45:00+00:00,2024-04-18T23:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713483900000000000,1713483900000000000,1.06424,1.06437,1.06421,1.06432,817.0,2024-04-18T23:45:00+00:00,2024-04-18T23:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713484800000000000,1713484800000000000,1.06435,1.06441,1.06411,1.0642,1394.0,2024-04-19T00:00:00+00:00,2024-04-19T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713484800000000000,1713484800000000000,1.06433,1.06439,1.06408,1.06418,2428.0,2024-04-19T00:00:00+00:00,2024-04-19T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713485700000000000,1713485700000000000,1.0642,1.06436,1.06389,1.06406,1318.0,2024-04-19T00:15:00+00:00,2024-04-19T00:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713485700000000000,1713485700000000000,1.06419,1.06435,1.06386,1.06403,2054.0,2024-04-19T00:15:00+00:00,2024-04-19T00:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713486600000000000,1713486600000000000,1.06405,1.06405,1.06362,1.06378,851.0,2024-04-19T00:30:00+00:00,2024-04-19T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713486600000000000,1713486600000000000,1.06402,1.06402,1.0636,1.06376,1438.0,2024-04-19T00:30:00+00:00,2024-04-19T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713487500000000000,1713487500000000000,1.06378,1.06388,1.06367,1.06386,1399.0,2024-04-19T00:45:00+00:00,2024-04-19T00:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713487500000000000,1713487500000000000,1.06375,1.06385,1.06364,1.06385,1260.0,2024-04-19T00:45:00+00:00,2024-04-19T00:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713488400000000000,1713488400000000000,1.06385,1.06448,1.06379,1.06387,3073.0,2024-04-19T01:00:00+00:00,2024-04-19T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713488400000000000,1713488400000000000,1.06383,1.06446,1.06377,1.06385,4374.0,2024-04-19T01:00:00+00:00,2024-04-19T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713489300000000000,1713489300000000000,1.06388,1.06401,1.06312,1.06319,3059.0,2024-04-19T01:15:00+00:00,2024-04-19T01:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713489300000000000,1713489300000000000,1.06386,1.064,1.06311,1.06316,4602.0,2024-04-19T01:15:00+00:00,2024-04-19T01:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1713490200000000000,1713490200000000000,1.06319,1.06328,1.06259,1.06263,2682.0,2024-04-19T01:30:00+00:00,2024-04-19T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1713490200000000000,1713490200000000000,1.06318,1.06327,1.06256,1.06261,3808.0,2024-04-19T01:30:00+00:00,2024-04-19T01:30:00+00:00
