stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713398400000000000,1713398400000000000,1.06725,1.06725,1.06681,1.06682,754.0,2024-04-18T00:00:00+00:00,2024-04-18T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713398400000000000,1713398400000000000,1.06722,1.06723,1.06679,1.0668,1070.0,2024-04-18T00:00:00+00:00,2024-04-18T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713400200000000000,1713400200000000000,1.06683,1.06689,1.06646,1.06673,1516.0,2024-04-18T00:30:00+00:00,2024-04-18T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713400200000000000,1713400200000000000,1.06682,1.06688,1.06643,1.0667,1592.0,2024-04-18T00:30:00+00:00,2024-04-18T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713402000000000000,1713402000000000000,1.06673,1.06711,1.06662,1.0671,1885.0,2024-04-18T01:00:00+00:00,2024-04-18T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713402000000000000,1713402000000000000,1.06671,1.06708,1.0666,1.06707,1488.0,2024-04-18T01:00:00+00:00,2024-04-18T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713403800000000000,1713403800000000000,1.06711,1.06741,1.06666,1.06676,2421.0,2024-04-18T01:30:00+00:00,2024-04-18T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713403800000000000,1713403800000000000,1.06708,1.0674,1.06664,1.06675,2303.0,2024-04-18T01:30:00+00:00,2024-04-18T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713405600000000000,1713405600000000000,1.06676,1.06707,1.06646,1.06703,2823.0,2024-04-18T02:00:00+00:00,2024-04-18T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713405600000000000,1713405600000000000,1.06675,1.06704,1.06644,1.06701,2769.0,2024-04-18T02:00:00+00:00,2024-04-18T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713407400000000000,1713407400000000000,1.06704,1.06763,1.06691,1.06749,3193.0,2024-04-18T02:30:00+00:00,2024-04-18T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713407400000000000,1713407400000000000,1.06702,1.06762,1.06688,1.06747,2565.0,2024-04-18T02:30:00+00:00,2024-04-18T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713409200000000000,1713409200000000000,1.0675,1.06792,1.06735,1.06781,5795.0,2024-04-18T03:00:00+00:00,2024-04-18T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713409200000000000,1713409200000000000,1.06747,1.0679,1.06733,1.06777,2192.0,2024-04-18T03:00:00+00:00,2024-04-18T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713411000000000000,1713411000000000000,1.0678,1.06786,1.06755,1.06764,2332.0,2024-04-18T03:30:00+00:00,2024-04-18T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713411000000000000,1713411000000000000,1.06777,1.06784,1.06753,1.06763,1818.0,2024-04-18T03:30:00+00:00,2024-04-18T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713412800000000000,1713412800000000000,1.06765,1.06804,1.06755,1.06794,1335.0,2024-04-18T04:00:00+00:00,2024-04-18T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713412800000000000,1713412800000000000,1.06763,1.06802,1.06754,1.06791,1277.0,2024-04-18T04:00:00+00:00,2024-04-18T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713414600000000000,1713414600000000000,1.06793,1.068,1.06767,1.06797,1522.0,2024-04-18T04:30:00+00:00,2024-04-18T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713414600000000000,1713414600000000000,1.06791,1.06797,1.06766,1.06796,1258.0,2024-04-18T04:30:00+00:00,2024-04-18T04:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713416400000000000,1713416400000000000,1.06798,1.068,1.06758,1.06786,1247.0,2024-04-18T05:00:00+00:00,2024-04-18T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713416400000000000,1713416400000000000,1.06797,1.06798,1.06756,1.06784,885.0,2024-04-18T05:00:00+00:00,2024-04-18T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713418200000000000,1713418200000000000,1.06784,1.06804,1.06751,1.06802,1399.0,2024-04-18T05:30:00+00:00,2024-04-18T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713418200000000000,1713418200000000000,1.06783,1.06801,1.06749,1.068,1333.0,2024-04-18T05:30:00+00:00,2024-04-18T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713420000000000000,1713420000000000000,1.06803,1.06841,1.06793,1.0682,2938.0,2024-04-18T06:00:00+00:00,2024-04-18T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713420000000000000,1713420000000000000,1.068,1.0684,1.06791,1.06817,2485.0,2024-04-18T06:00:00+00:00,2024-04-18T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713421800000000000,1713421800000000000,1.06821,1.06901,1.06821,1.06883,3347.0,2024-04-18T06:30:00+00:00,2024-04-18T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713421800000000000,1713421800000000000,1.06818,1.06899,1.06818,1.06881,2449.0,2024-04-18T06:30:00+00:00,2024-04-18T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713423600000000000,1713423600000000000,1.06882,1.06901,1.0683,1.06833,2889.0,2024-04-18T07:00:00+00:00,2024-04-18T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713423600000000000,1713423600000000000,1.0688,1.069,1.06829,1.06832,2711.0,2024-04-18T07:00:00+00:00,2024-04-18T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713425400000000000,1713425400000000000,1.06833,1.06856,1.06797,1.06848,4683.0,2024-04-18T07:30:00+00:00,2024-04-18T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713425400000000000,1713425400000000000,1.06831,1.06855,1.06796,1.06846,5113.0,2024-04-18T07:30:00+00:00,2024-04-18T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713427200000000000,1713427200000000000,1.06848,1.06882,1.06785,1.06787,4222.0,2024-04-18T08:00:00+00:00,2024-04-18T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713427200000000000,1713427200000000000,1.06845,1.0688,1.06783,1.06785,4730.0,2024-04-18T08:00:00+00:00,2024-04-18T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713429000000000000,1713429000000000000,1.06784,1.0684,1.0675,1.06762,5437.0,2024-04-18T08:30:00+00:00,2024-04-18T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713429000000000000,1713429000000000000,1.06783,1.06839,1.06749,1.06759,5546.0,2024-04-18T08:30:00+00:00,2024-04-18T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713430800000000000,1713430800000000000,1.0676,1.06824,1.06749,1.06782,3309.0,2024-04-18T09:00:00+00:00,2024-04-18T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713430800000000000,1713430800000000000,1.06759,1.06822,1.06748,1.0678,3580.0,2024-04-18T09:00:00+00:00,2024-04-18T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713432600000000000,1713432600000000000,1.06784,1.06815,1.06756,1.0677,3117.0,2024-04-18T09:30:00+00:00,2024-04-18T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713432600000000000,1713432600000000000,1.06783,1.06813,1.06754,1.06768,3167.0,2024-04-18T09:30:00+00:00,2024-04-18T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713434400000000000,1713434400000000000,1.06771,1.06784,1.067,1.06711,2223.0,2024-04-18T10:00:00+00:00,2024-04-18T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713434400000000000,1713434400000000000,1.06769,1.06783,1.06699,1.0671,2927.0,2024-04-18T10:00:00+00:00,2024-04-18T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713436200000000000,1713436200000000000,1.06713,1.06754,1.06708,1.06708,2860.0,2024-04-18T10:30:00+00:00,2024-04-18T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713436200000000000,1713436200000000000,1.06711,1.06752,1.06707,1.06707,2131.0,2024-04-18T10:30:00+00:00,2024-04-18T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713438000000000000,1713438000000000000,1.0671,1.06773,1.06703,1.0677,3381.0,2024-04-18T11:00:00+00:00,2024-04-18T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713438000000000000,1713438000000000000,1.06708,1.06771,1.06701,1.06767,2075.0,2024-04-18T11:00:00+00:00,2024-04-18T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713439800000000000,1713439800000000000,1.06771,1.06792,1.06703,1.06704,2892.0,2024-04-18T11:30:00+00:00,2024-04-18T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713439800000000000,1713439800000000000,1.06767,1.0679,1.067,1.06702,2994.0,2024-04-18T11:30:00+00:00,2024-04-18T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713441600000000000,1713441600000000000,1.06703,1.0679,1.06702,1.06785,3358.0,2024-04-18T12:00:00+00:00,2024-04-18T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713441600000000000,1713441600000000000,1.06702,1.06788,1.067,1.06782,3411.0,2024-04-18T12:00:00+00:00,2024-04-18T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713443400000000000,1713443400000000000,1.06784,1.06798,1.06657,1.06671,5444.0,2024-04-18T12:30:00+00:00,2024-04-18T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713443400000000000,1713443400000000000,1.06782,1.06796,1.06655,1.0667,5462.0,2024-04-18T12:30:00+00:00,2024-04-18T12:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713445200000000000,1713445200000000000,1.06671,1.06685,1.06599,1.06624,13549.0,2024-04-18T13:00:00+00:00,2024-04-18T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713445200000000000,1713445200000000000,1.06669,1.06684,1.06598,1.06621,14979.0,2024-04-18T13:00:00+00:00,2024-04-18T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713447000000000000,1713447000000000000,1.06623,1.06687,1.06571,1.06598,10192.0,2024-04-18T13:30:00+00:00,2024-04-18T13:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713447000000000000,1713447000000000000,1.06621,1.06685,1.0657,1.06596,13458.0,2024-04-18T13:30:00+00:00,2024-04-18T13:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713448800000000000,1713448800000000000,1.06597,1.06656,1.06466,1.06503,9463.0,2024-04-18T14:00:00+00:00,2024-04-18T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713448800000000000,1713448800000000000,1.06595,1.06653,1.06464,1.06502,14905.0,2024-04-18T14:00:00+00:00,2024-04-18T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713450600000000000,1713450600000000000,1.06505,1.06585,1.06499,1.06551,8321.0,2024-04-18T14:30:00+00:00,2024-04-18T14:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713450600000000000,1713450600000000000,1.06504,1.06582,1.06497,1.0655,9777.0,2024-04-18T14:30:00+00:00,2024-04-18T14:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713452400000000000,1713452400000000000,1.06552,1.06634,1.06537,1.06561,8938.0,2024-04-18T15:00:00+00:00,2024-04-18T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713452400000000000,1713452400000000000,1.0655,1.06632,1.06536,1.0656,8183.0,2024-04-18T15:00:00+00:00,2024-04-18T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713454200000000000,1713454200000000000,1.06562,1.06649,1.06553,1.06612,4706.0,2024-04-18T15:30:00+00:00,2024-04-18T15:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713454200000000000,1713454200000000000,1.0656,1.06647,1.0655,1.0661,4852.0,2024-04-18T15:30:00+00:00,2024-04-18T15:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713456000000000000,1713456000000000000,1.06613,1.06624,1.0654,1.06603,3548.0,2024-04-18T16:00:00+00:00,2024-04-18T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713456000000000000,1713456000000000000,1.06611,1.06622,1.06538,1.06602,4064.0,2024-04-18T16:00:00+00:00,2024-04-18T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713457800000000000,1713457800000000000,1.06604,1.06619,1.06566,1.06581,2844.0,2024-04-18T16:30:00+00:00,2024-04-18T16:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713457800000000000,1713457800000000000,1.06602,1.06617,1.06563,1.0658,3506.0,2024-04-18T16:30:00+00:00,2024-04-18T16:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713459600000000000,1713459600000000000,1.06583,1.06598,1.06517,1.06538,2383.0,2024-04-18T17:00:00+00:00,2024-04-18T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713459600000000000,1713459600000000000,1.06582,1.06597,1.06516,1.06537,4879.0,2024-04-18T17:00:00+00:00,2024-04-18T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713461400000000000,1713461400000000000,1.06538,1.06549,1.06431,1.06493,2641.0,2024-04-18T17:30:00+00:00,2024-04-18T17:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713461400000000000,1713461400000000000,1.06536,1.06548,1.0643,1.0649,4887.0,2024-04-18T17:30:00+00:00,2024-04-18T17:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713463200000000000,1713463200000000000,1.06491,1.0651,1.06438,1.06484,4118.0,2024-04-18T18:00:00+00:00,2024-04-18T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1713463200000000000,1713463200000000000,1.06489,1.06509,1.06437,1.06483,3982.0,2024-04-18T18:00:00+00:00,2024-04-18T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1713465000000000000,1713465000000000000,1.06484,1.06495,1.06439,1.06443,2874.0,2024-04-18T18:30:00+00:00,2024-04-18T18:30:00+00:00
