stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06118,1.06118,1.06118,1.06118,1,2024-04-16T04:48:00+00:00,2024-04-16T04:48:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06117,1.06121,1.06117,1.06121,18,2024-04-16T04:49:00+00:00,2024-04-16T04:49:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06119,1.06124,1.06119,1.06124,7,2024-04-16T04:49:00+00:00,2024-04-16T04:49:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06122,1.06126,1.0612,1.0612,104,2024-04-16T04:50:00+00:00,2024-04-16T04:50:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06124,1.06129,1.06123,1.06123,18,2024-04-16T04:50:00+00:00,2024-04-16T04:50:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0612,1.06126,1.06119,1.06126,151,2024-04-16T04:51:00+00:00,2024-04-16T04:51:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06122,1.06128,1.06121,1.06128,65,2024-04-16T04:51:00+00:00,2024-04-16T04:51:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06127,1.06127,1.06125,1.06125,34,2024-04-16T04:52:00+00:00,2024-04-16T04:52:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06128,1.06129,1.06128,1.06129,22,2024-04-16T04:52:00+00:00,2024-04-16T04:52:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06124,1.06124,1.0612,1.06121,123,2024-04-16T04:53:00+00:00,2024-04-16T04:53:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06125,1.06125,1.06124,1.06124,82,2024-04-16T04:53:00+00:00,2024-04-16T04:53:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0612,1.06131,1.0612,1.0613,107,2024-04-16T04:54:00+00:00,2024-04-16T04:54:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06124,1.06134,1.06124,1.06133,43,2024-04-16T04:54:00+00:00,2024-04-16T04:54:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06131,1.06136,1.06131,1.06131,104,2024-04-16T04:55:00+00:00,2024-04-16T04:55:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06133,1.06138,1.06133,1.06134,29,2024-04-16T04:55:00+00:00,2024-04-16T04:55:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06132,1.06137,1.06132,1.06137,77,2024-04-16T04:56:00+00:00,2024-04-16T04:56:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06134,1.06139,1.06134,1.06138,18,2024-04-16T04:56:00+00:00,2024-04-16T04:56:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06136,1.06142,1.06136,1.06138,210,2024-04-16T04:57:00+00:00,2024-04-16T04:57:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06138,1.06143,1.06138,1.06139,76,2024-04-16T04:57:00+00:00,2024-04-16T04:57:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06137,1.06138,1.06135,1.06137,60,2024-04-16T04:58:00+00:00,2024-04-16T04:58:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06139,1.0614,1.06137,1.0614,8,2024-04-16T04:58:00+00:00,2024-04-16T04:58:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06137,1.06141,1.06137,1.0614,65,2024-04-16T04:59:00+00:00,2024-04-16T04:59:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06141,1.06143,1.0614,1.06141,24,2024-04-16T04:59:00+00:00,2024-04-16T04:59:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06139,1.06147,1.06139,1.06142,112,2024-04-16T05:00:00+00:00,2024-04-16T05:00:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06141,1.06148,1.0614,1.06144,40,2024-04-16T05:00:00+00:00,2024-04-16T05:00:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06141,1.06143,1.06136,1.06142,180,2024-04-16T05:01:00+00:00,2024-04-16T05:01:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06144,1.06145,1.06138,1.06144,41,2024-04-16T05:01:00+00:00,2024-04-16T05:01:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06141,1.06147,1.06138,1.06147,252,2024-04-16T05:02:00+00:00,2024-04-16T05:02:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06143,1.06149,1.06141,1.06148,44,2024-04-16T05:02:00+00:00,2024-04-16T05:02:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.06147,1.06148,1.06137,1.0614,209,2024-04-16T05:03:00+00:00,2024-04-16T05:03:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.06149,1.0615,1.0614,1.06143,36,2024-04-16T05:03:00+00:00,2024-04-16T05:03:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0614,1.06141,1.06137,1.06138,133,2024-04-16T05:04:00+00:00,2024-04-16T05:04:00+00:00
